,LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_combined,RIGHT_HIP_y_combined,LEFT_KNEE_y_combined,RIGHT_KNEE_y_combined,LEFT_ANKLE_y_combined,RIGHT_ANKLE_y_combined,LEFT_HEEL_y_combined,RIGHT_HEEL_y_combined,LEFT_FOOT_INDEX_y_combined,RIGHT_FOOT_INDEX_y_combined
277,0.4782731831073761,0.5859567523002625,0.4860654473304748,0.5710870027542114,0.4857885241508484,0.54559725522995,0.4904805421829223,0.5425238013267517,0.4860309660434723,0.5439122319221497,0.3103687167167663,0.35718634724617,0.2243162095546722,0.4159148335456848,0.1592142432928085,0.5106164216995239,0.1682425141334533,0.5487924218177795,0.0788882970809936,0.437941700220108,0.48489095345056804,0.4847159770614035,0.6045854913771618,0.6137484042811208,0.7279483640399016,0.7595297982306379,0.7510244427424557,0.779244460107616,0.7266011518094437,0.7767985533596276
278,0.476451575756073,0.5827851891517639,0.4860784411430359,0.5710375905036926,0.4930591583251953,0.5467630624771118,0.492738127708435,0.5444373488426208,0.4939905703067779,0.5471206903457642,0.3105392456054687,0.3552205562591553,0.2237355560064315,0.4123960137367248,0.1656209379434585,0.5394604802131653,0.17820405960083,0.575709879398346,0.072832852602005,0.4777820706367492,0.48676046803510936,0.4862962750083335,0.6069005953848827,0.6136006145644002,0.7305386924948729,0.7554156472296614,0.755688655207742,0.7731254770772968,0.7316809576604264,0.7804634343506096
279,0.4754907786846161,0.5802497863769531,0.4883566498756408,0.5733245015144348,0.5007382035255432,0.5497535467147827,0.5037431120872498,0.5473830699920654,0.5011193752288818,0.5483593940734863,0.3039321601390838,0.3499123752117157,0.2249603271484375,0.3985095918178558,0.1842180788516998,0.548252522945404,0.2029592990875244,0.5853383541107178,0.0842103362083435,0.4995917379856109,0.48796883299864086,0.48717949663461524,0.6088113712847698,0.6145942835974507,0.7345677578654326,0.7504346062750715,0.7586414991122372,0.7654366269128834,0.7371922117326157,0.7824872206569908
280,0.4734359085559845,0.5795297622680664,0.4888385236263275,0.5759043097496033,0.4993041455745697,0.5560580492019653,0.5022915601730347,0.5504903197288513,0.5135062336921692,0.5487245321273804,0.2975931465625763,0.3391086757183075,0.2252145111560821,0.3972636759281158,0.209181398153305,0.5384837985038757,0.233457550406456,0.5792508721351624,0.1103952676057815,0.5286155343055725,0.4888681031755283,0.48782841240228486,0.6088216232836712,0.6172115235495381,0.7383198106493987,0.7420188178629774,0.7591422675353177,0.7513003423231159,0.7601127904508012,0.7828067909599541
281,0.4726036489009857,0.5791293978691101,0.4873101115226745,0.5759036540985107,0.4990797936916351,0.5626739859580994,0.5026943683624268,0.5548678040504456,0.5100947022438049,0.5494862794876099,0.2979140281677246,0.3256896138191223,0.2331288307905197,0.3494549393653869,0.2216885536909103,0.5230425000190735,0.2423780411481857,0.5625408291816711,0.1358994394540786,0.5339499711990356,0.48874226286924627,0.4876848844176657,0.6095748769820202,0.61770195056675,0.7399954760279692,0.7281768610091108,0.7595359264117367,0.7338632419126545,0.767004219875087,0.7803405891777275
282,0.4721815288066864,0.5789279937744141,0.4870057702064514,0.5767881274223328,0.5001462697982788,0.5684333443641663,0.5023975968360901,0.5566929578781128,0.5101484060287476,0.5519258975982666,0.2975437641143799,0.326644092798233,0.2524376809597015,0.3172112703323364,0.2621811330318451,0.5024970769882202,0.2917617559432983,0.5399775505065918,0.1562646329402923,0.4944894909858703,0.48751132264650615,0.48595485960306006,0.6096351372778881,0.6144059627222829,0.7418494785037077,0.7173423459143538,0.7617567954760678,0.7241032495515858,0.7679950576875108,0.769292033803582
283,0.4717530906200409,0.5782309770584106,0.4869884848594665,0.5766362547874451,0.500079870223999,0.5677307844161987,0.5018454194068909,0.5568352937698364,0.5085129141807556,0.551349937915802,0.2980146706104278,0.325381875038147,0.2656658887863159,0.3033759891986847,0.3044459819793701,0.4751991629600525,0.3386085927486419,0.5135493278503418,0.2076964974403381,0.4807884991168976,0.4840512432149723,0.48157710706056434,0.6098814236701,0.6102334587740712,0.7431844437327422,0.7126833786578077,0.7641866384249814,0.7196573987024342,0.7665254157636063,0.7525151740432976
284,0.4717806279659271,0.578288733959198,0.4867293238639831,0.575881838798523,0.5019845962524414,0.5684831142425537,0.5026718974113464,0.5587868690490723,0.5073534250259399,0.5515862703323364,0.3050724565982818,0.3212913274765014,0.2823212742805481,0.3005043864250183,0.3423372209072113,0.4245010614395141,0.375144749879837,0.4685816168785095,0.2486329823732376,0.3957858383655548,0.4836539633563831,0.4810490844136603,0.6106398629725445,0.6087432234453969,0.744964059611801,0.715732156238069,0.7672238527041562,0.7252052202241932,0.7654530685994523,0.7498080800892113
285,0.4728002846240997,0.5786929726600647,0.4857895970344543,0.5758556127548218,0.5028875470161438,0.5713973045349121,0.5042086839675903,0.5647727251052856,0.5069341659545898,0.5513292551040649,0.3090795874595642,0.3072291016578674,0.3143138289451599,0.2709980010986328,0.3756083548069,0.384668618440628,0.4058059453964233,0.414055734872818,0.2803035974502563,0.3019651770591736,0.4839172072700337,0.48055865739644843,0.6110545026839245,0.6050989656615071,0.7437537872996367,0.7165116061777967,0.7682042597037442,0.7277820780294453,0.765406845197429,0.751015998017907
286,0.4728865027427673,0.5787901878356934,0.4858527183532715,0.5727094411849976,0.5047279596328735,0.57828289270401,0.5060194730758667,0.5700383186340332,0.5071898698806763,0.5579308867454529,0.3088685274124145,0.3108982443809509,0.3219855427742004,0.2757855653762817,0.3873175978660583,0.3559597730636596,0.4227628707885742,0.3989759981632232,0.2816164791584015,0.2613631784915924,0.4836172319940403,0.4807041225320227,0.6090600716650951,0.6052538185286336,0.7449005806651152,0.7287349094958204,0.7694678483706601,0.7483505680578266,0.76673939643835,0.7509000967861412
287,0.4732378721237182,0.5787597894668579,0.4860397279262543,0.5727060437202454,0.5062581300735474,0.5787720680236816,0.50592440366745,0.5721765160560608,0.507117748260498,0.5599295496940613,0.3081478774547577,0.3157975077629089,0.3579940795898437,0.2580209970474243,0.4406740963459015,0.2669486701488495,0.4708028435707092,0.2880200743675232,0.3409339189529419,0.1689524352550506,0.4838352359823063,0.48075821374715644,0.6106617974818218,0.6065563588309102,0.7496685052123107,0.7333537330241102,0.7737290738326199,0.7546428813951527,0.7696539145562546,0.7496120702148674
288,0.4739707410335541,0.5792587995529175,0.4869468510150909,0.573747456073761,0.5072755813598633,0.5838407874107361,0.507276177406311,0.5774691104888916,0.5066070556640625,0.5593760013580322,0.3123703896999359,0.3116850256919861,0.3942731618881225,0.2485643178224563,0.473788321018219,0.2224187850952148,0.5050604939460754,0.2375841438770294,0.3752966225147247,0.1131938770413398,0.4849120534948185,0.48146853720010596,0.6125774609625805,0.6053654282259755,0.7527407074179686,0.7328751077265638,0.776444303820718,0.7561076357381855,0.7686531227681535,0.7390092383743523
289,0.4774429202079773,0.5823791027069092,0.4871250987052917,0.5737453103065491,0.5077190399169922,0.5860852599143982,0.5089895129203796,0.5796686410903931,0.5054251551628113,0.5581498742103577,0.3192201256752014,0.3132106959819793,0.4152265787124634,0.2475409358739853,0.5050427913665771,0.1795934736728668,0.5447556972503662,0.185738131403923,0.4145123064517975,0.0749140679836273,0.48874248638666423,0.48534534250558686,0.6154314803660381,0.6067486434149556,0.7546601557936705,0.7293025841326612,0.7758004842501767,0.7512774243371998,0.7728418987843888,0.726804412496209
290,0.4813575446605682,0.5871943235397339,0.4875142276287079,0.5738211274147034,0.5078341960906982,0.5851149559020996,0.5096699595451355,0.5783571600914001,0.5038186311721802,0.5584589838981628,0.3245227634906769,0.31658735871315,0.4223277866840362,0.2468384355306625,0.5335126519203186,0.1693786680698394,0.5745461583137512,0.1738558113574981,0.4539737701416015,0.0645501092076301,0.49157486930406835,0.48795207713903266,0.6171552764952648,0.6078731446432881,0.7541860902514494,0.7309305657954115,0.7729349909525998,0.7529048695581471,0.7784609776589768,0.7264691959739922
291,0.4850872457027435,0.5908358693122864,0.487997829914093,0.5744633078575134,0.5077643990516663,0.583442211151123,0.5096487402915955,0.5768752098083496,0.5035317540168762,0.5572317838668823,0.3241160213947296,0.3167028129100799,0.4098089933395386,0.2498084157705307,0.5516773462295532,0.1858365833759308,0.5918115973472595,0.197342962026596,0.4846033751964569,0.081048808991909,0.4921576984218433,0.4889502016192801,0.6176970827162731,0.6095623700785451,0.7523141169753111,0.7328533818335432,0.7684424100619442,0.7552519812601124,0.7825990897271531,0.7380196820617912
292,0.4864370822906494,0.5930415987968445,0.4900346398353576,0.5749474763870239,0.5043119788169861,0.5802999138832092,0.5093181133270264,0.5686033964157104,0.5030772089958191,0.5494920015335083,0.320183664560318,0.3043892681598663,0.3878009617328644,0.2457636296749115,0.5486357808113098,0.2076251953840255,0.5927368998527527,0.2232868075370788,0.5120850205421448,0.0994955003261566,0.492530182748206,0.4895762441045173,0.6182167458117473,0.6096311240362935,0.7436355316844023,0.7353486408800978,0.7528939126235135,0.758373118879131,0.7813202124688523,0.75614348758471
293,0.4873020946979522,0.594566285610199,0.4932816624641418,0.5750004053115845,0.5003180503845215,0.574124813079834,0.505755603313446,0.5629571676254272,0.5030196905136108,0.54705810546875,0.3128357827663421,0.2963878214359283,0.3499893844127655,0.2462547570466995,0.5336317420005798,0.2274313569068908,0.5818504095077515,0.2490204125642776,0.5394463539123535,0.1185799613595008,0.4915008701375797,0.4894840953236945,0.6175139176428783,0.6081151395010762,0.7314403617587126,0.7383798648924726,0.7349277315837033,0.7584461047666584,0.782080052480449,0.7707986008049248
294,0.4880914688110351,0.5956671237945557,0.4932787418365478,0.5763253569602966,0.4986529350280761,0.5740987062454224,0.5057395100593567,0.5630773305892944,0.501105785369873,0.5472240447998047,0.3124451637268066,0.2996954023838043,0.3046817779541015,0.2502425014972687,0.5150076150894165,0.2384966313838958,0.5579797029495239,0.2656367123126983,0.5224004983901978,0.1390777081251144,0.49031663015402105,0.4890734044200309,0.6152073072970379,0.6079821913409047,0.7179237568583525,0.7388296415419477,0.721707987616647,0.7580934240835224,0.7789329868409531,0.770515806567788
295,0.4903640151023865,0.5964184999465942,0.4937605559825897,0.5793160200119019,0.4985080361366272,0.5740470290184021,0.5054992437362671,0.5630960464477539,0.5008264183998108,0.5488308072090149,0.3124516010284424,0.2970868349075317,0.2814157903194427,0.2529059946537018,0.4995386898517608,0.26884326338768,0.552278459072113,0.3072378933429718,0.4755667746067047,0.1832998991012573,0.4887090034774616,0.48837185775102454,0.612063311296748,0.607956769959908,0.7129238510336913,0.7399133433909315,0.7197196064692624,0.7593427970426594,0.7637048941705125,0.7702367972255943
296,0.4910628795623779,0.596900224685669,0.4942780137062073,0.5793195962905884,0.496523380279541,0.5694506168365479,0.5028426051139832,0.5613454580307007,0.4917044043540954,0.5483294129371643,0.3116810321807861,0.3125965297222137,0.2609725594520569,0.2715014219284057,0.4481347501277923,0.3066790699958801,0.4963506162166595,0.3502688109874725,0.4196562170982361,0.2234356999397277,0.48638430312193187,0.4867703554517157,0.6072870719016064,0.6081823735403828,0.7131121719088591,0.7426147152991194,0.721702146361459,0.7625793292539631,0.7573707085702317,0.7719056378723381
297,0.4927259087562561,0.5989366769790649,0.4953823983669281,0.5825254321098328,0.4972605407238006,0.5690680742263794,0.5028422474861145,0.5614389777183533,0.4919604957103729,0.5486915707588196,0.3098212480545044,0.3286612629890442,0.2594984471797943,0.3033625185489654,0.4038712382316589,0.3539907932281494,0.4518852829933166,0.3883628249168396,0.3448632061481476,0.2715557813644409,0.48412874415434154,0.48418890808881593,0.6057084726870525,0.6097131698298268,0.717088904401306,0.7427949001402754,0.7281226692896969,0.761038072349361,0.7626614254567521,0.7698428999305962
298,0.4938553869724273,0.600907027721405,0.4953044652938843,0.5824615955352783,0.4963816404342651,0.5673802495002747,0.4989314973354339,0.5605556964874268,0.4921707212924957,0.549466073513031,0.3076630234718323,0.3375846743583679,0.2241558581590652,0.3182851076126098,0.3602743446826935,0.3705777525901794,0.4030118286609649,0.4090948402881622,0.2796490490436554,0.284738689661026,0.480310008674033,0.48056925212205726,0.6020995306551922,0.6082462399172597,0.7250860893931426,0.7470538904280561,0.7447267053824551,0.7679741754549061,0.7574981731030839,0.7708849083305596
299,0.4922965764999389,0.5997709035873413,0.4945578575134277,0.5829516053199768,0.4932276308536529,0.5663619041442871,0.4932918548583984,0.5589004755020142,0.4905913174152374,0.5533264875411987,0.3079317510128021,0.3440251648426056,0.2168487906455993,0.3595382869243622,0.2907813191413879,0.4066482484340668,0.3218068778514862,0.4298431873321533,0.2077704221010208,0.3197272419929504,0.47889375761068614,0.47944375251592475,0.6002567934573162,0.6111810534167104,0.7317529583182372,0.7532295872778791,0.7519468246203549,0.7763249053972279,0.7513611894700425,0.7697382043720482
300,0.4913871586322784,0.598853349685669,0.4941797852516174,0.58347487449646,0.4885970652103424,0.565815806388855,0.4870064556598663,0.558104932308197,0.4907554388046264,0.5871445536613464,0.3055640757083893,0.3454358279705047,0.2145212590694427,0.3907089829444885,0.2314515560865402,0.4497916996479034,0.2530994415283203,0.4769841432571411,0.1261037141084671,0.3644495010375976,0.4795462198547199,0.4798843053466208,0.6008971261561382,0.6133620469736867,0.7337686383929289,0.7570667852969069,0.7566698668700345,0.7793728187101399,0.7413760405633347,0.7720668386341332
301,0.4901840090751648,0.5975123643875122,0.489998310804367,0.5833865404129028,0.485432893037796,0.563569962978363,0.4842233657836914,0.5572577118873596,0.4818723201751709,0.5864534378051758,0.3047942817211151,0.3539359271526336,0.2185364812612533,0.4060347974300384,0.186570942401886,0.4799132645130157,0.2050900161266327,0.5077162981033325,0.0839416161179542,0.4029409885406494,0.4803303934625462,0.4810122934466727,0.6017298328459728,0.6134593217539601,0.7315802836623229,0.7592201222987074,0.7545778630477078,0.7802856936471974,0.7357570212933915,0.7727833460689781
302,0.488287478685379,0.5956267714500427,0.4860073029994964,0.5819823741912842,0.4856708645820617,0.5635066628456116,0.4855687022209167,0.5573617815971375,0.4829668402671814,0.5790446400642395,0.3049390316009521,0.3525148630142212,0.2199804037809372,0.4189557731151581,0.1625651270151138,0.5064599514007568,0.1739405989646911,0.5399101376533508,0.0840149745345115,0.4297062754631042,0.48471909835851934,0.4842447576409705,0.605815820652293,0.6153199701475911,0.7299414241519011,0.7589290728182692,0.7529930351477749,0.7794615104215656,0.7285734099004166,0.7742374013782738
303,0.4855774343013763,0.593161404132843,0.4848847985267639,0.5814648270606995,0.4858331084251404,0.5649492740631104,0.4864501357078552,0.5603747367858887,0.4819224178791046,0.5753247737884521,0.3056704401969909,0.3499691486358642,0.220213383436203,0.4190165996551513,0.1621714383363723,0.5364672541618347,0.1721876561641693,0.570980429649353,0.0817907229065895,0.4685902595520019,0.4883235849431828,0.48716207717717963,0.6083809661448467,0.616397145287972,0.7296991312708891,0.7559328367323774,0.7506677387457974,0.7753025963323628,0.7298585456464188,0.7771560918213127
304,0.483292818069458,0.5910007357597351,0.4850275218486786,0.5813835263252258,0.486958771944046,0.5667031407356262,0.4871183037757873,0.5617257356643677,0.4822354316711426,0.5732595920562744,0.3018545508384704,0.3483968377113342,0.2221805900335312,0.4034578800201416,0.1755451560020446,0.5460043549537659,0.191323921084404,0.5814606547355652,0.0808610245585441,0.4950864017009735,0.4903299815944508,0.48890561734498816,0.6098778175890911,0.6165933935808949,0.7336226964201964,0.7503257085890669,0.754859763215173,0.7678283228891407,0.7336277943704026,0.7788691889168022
305,0.4807730913162231,0.5874255299568176,0.4852049052715301,0.5812042355537415,0.4869174063205719,0.5684983134269714,0.4871808588504791,0.5627084970474243,0.4787992238998413,0.5662552714347839,0.2977917194366455,0.3356556892395019,0.225194051861763,0.4001432955265045,0.1981862783432006,0.5424776077270508,0.2202393412590026,0.5832730531692505,0.0961170122027397,0.5233322381973267,0.49084650054491313,0.4897208896762259,0.6098113584101665,0.6188696055578999,0.7353214884009398,0.7406918694586653,0.7568013845187314,0.7516214921491657,0.7412756961438554,0.7773611616016625
306,0.4765109717845917,0.5846333503723145,0.4853755235671997,0.5811777710914612,0.4869601726531982,0.5697835087776184,0.4872594177722931,0.5623863935470581,0.4862183034420013,0.5632537007331848,0.2965332269668579,0.3313729465007782,0.2280560284852981,0.3636788725852966,0.2230623811483383,0.525510311126709,0.2469160258769989,0.5656934380531311,0.1229590252041816,0.5404743552207947,0.49096739366567876,0.489822515595568,0.6101990866244305,0.6211419134306722,0.7378152871336974,0.7310715307803053,0.7585233627062924,0.7384258880632435,0.7548927050683396,0.7767963181854485
307,0.4750136733055115,0.5807772874832153,0.4855113327503204,0.5801689028739929,0.4871435165405273,0.5697354674339294,0.4877502918243408,0.5593757629394531,0.4898569285869598,0.5605104565620422,0.297803521156311,0.3183566629886627,0.2477864921092987,0.3208665251731872,0.2513714432716369,0.5049833655357361,0.2820586562156677,0.54597407579422,0.1378321945667266,0.5047096610069275,0.4879258282474354,0.48765615497888404,0.6101755427897442,0.6164948969054036,0.7404449248518981,0.7193173756213087,0.7605909584265835,0.7259349300878559,0.7635068577382462,0.7720442484737633
308,0.4753682017326355,0.5810191035270691,0.4844063222408294,0.5801188945770264,0.4873935282230377,0.5696324706077576,0.4878181219100952,0.5581175684928894,0.4906685054302215,0.5596715211868286,0.3014785647392273,0.3204911053180694,0.263936847448349,0.306328684091568,0.2956313192844391,0.4818164408206939,0.3256640434265136,0.5197248458862305,0.1910042613744735,0.4904423356056213,0.48412633016622814,0.4840101239568122,0.6100883411944378,0.6115248232054524,0.7439520323481597,0.7180954207987684,0.7654312132102139,0.7268639876859699,0.7642016392800706,0.7586977552295922
309,0.4753395915031433,0.5813060998916626,0.4839006066322326,0.5772085189819336,0.4884242415428161,0.5693325996398926,0.4903877675533294,0.5581944584846497,0.4918786585330963,0.5512610673904419,0.3073824644088745,0.3216483294963836,0.2765514850616455,0.3012621700763702,0.3302174210548401,0.4263613224029541,0.3623749315738678,0.4674380123615265,0.2433311492204666,0.3845228850841522,0.4824202515176609,0.4817594078666098,0.610371314245509,0.6094678967165761,0.7456512415614165,0.7208896567435163,0.767420399020303,0.7318480982797657,0.7643335741612809,0.7542054127575157
310,0.475532591342926,0.5815245509147644,0.4839800298213959,0.5762072205543518,0.4890882670879364,0.5681987404823303,0.4912575483322143,0.5580965876579285,0.4932631254196167,0.5474880337715149,0.3078635632991791,0.3138785660266876,0.3004370629787445,0.2784618437290191,0.3667418360710144,0.376418262720108,0.3965129852294922,0.4071876406669616,0.2728935182094574,0.2867487072944641,0.48134350851095464,0.4804158595687278,0.6103120970309246,0.6069988935160451,0.7463578248229064,0.7285439958186049,0.7686570463877804,0.7422429695146595,0.7660966199490922,0.7573905061603783
311,0.4754562973976135,0.5815737247467041,0.4829645752906799,0.5725951194763184,0.4941096007823944,0.5688838958740234,0.4968957304954529,0.5606050491333008,0.4931967258453369,0.5477462410926819,0.3028249740600586,0.3156934082508087,0.2878699004650116,0.2945519089698791,0.3655129671096802,0.3691460490226745,0.3996045291423797,0.3988160490989685,0.2658149898052215,0.2670621275901794,0.4797246165565327,0.47990083073438483,0.6066594051897991,0.607766511933785,0.7475702429022826,0.7400814284891981,0.7708040652972348,0.7600779905336414,0.7668018025014298,0.7574588130832909
312,0.4755798876285553,0.5816235542297363,0.4828824698925018,0.5727787017822266,0.4980039298534393,0.5744394063949585,0.5004552006721497,0.5675498843193054,0.4944516718387604,0.5497060418128967,0.2981711030006408,0.3182578682899475,0.3233221471309662,0.2834563851356506,0.427408754825592,0.2646463215351105,0.4638707637786865,0.3075765669345855,0.3253799974918365,0.1656632721424102,0.4794680781654194,0.4796377805358298,0.6075996982634533,0.6059624879526906,0.749996151944641,0.7382088889689344,0.7734041987162716,0.7611083760278736,0.7685268503281968,0.7539148401142357
313,0.4772254526615143,0.582506537437439,0.4829283654689789,0.5739506483078003,0.5012019276618958,0.5797169208526611,0.502431333065033,0.5734989047050476,0.4945130944252014,0.5524754524230957,0.2982318699359894,0.3192111551761627,0.3671035766601562,0.2766708731651306,0.4619993269443512,0.2158854305744171,0.4919456243515014,0.229764923453331,0.366225004196167,0.1146777421236038,0.479716569929488,0.4798400936013587,0.6088603663027752,0.6070256858038716,0.7544048094954527,0.7343258847803968,0.7759618042212613,0.7567000165002857,0.7716824990365403,0.7449010084987877
314,0.4779460728168487,0.5829058885574341,0.4841326177120209,0.5749732851982117,0.5029287934303284,0.5821582078933716,0.5047266483306885,0.5741161108016968,0.4944784641265869,0.5526190400123596,0.3008256256580353,0.3191321194171905,0.3938406705856323,0.2540771961212158,0.4899042844772339,0.1783858984708786,0.5267298221588135,0.1842635124921798,0.4030936956405639,0.0749049186706543,0.48321028128183635,0.4820602027064688,0.6105365681231487,0.6072282819914632,0.7542671823706664,0.7313675274462599,0.7754661021929867,0.7528162076490437,0.773391841039409,0.7315545152546166
315,0.4803224205970764,0.5845992565155029,0.4845773875713348,0.5764721632003784,0.5041710138320923,0.5848301649093628,0.5067270398139954,0.5745036602020264,0.494950532913208,0.5528118014335632,0.3086565136909485,0.3124166131019592,0.4124555289745331,0.2442194372415542,0.5184060335159302,0.170835480093956,0.5641295313835144,0.1773806363344192,0.4387727081775665,0.0666796937584877,0.48921719267881664,0.4868886557704337,0.6187586116374004,0.609300854699593,0.7532852554526366,0.7287279953570265,0.7731121657591946,0.7497736289518391,0.7767338138673203,0.7288826774479149
316,0.4823453426361084,0.5874053835868835,0.4856077432632446,0.5774100422859192,0.5037989616394043,0.5849781632423401,0.5068903565406799,0.5739656686782837,0.4979773759841919,0.5528391003608704,0.3071115612983703,0.3135554790496826,0.388559877872467,0.2607796192169189,0.5385041832923889,0.1857782006263733,0.5810330510139465,0.1990698277950287,0.4724210202693939,0.0814566984772682,0.4891020961097553,0.48698436592878175,0.616627417761134,0.611881855027657,0.7496086323466338,0.7306769778342146,0.7665990172129757,0.7532248868959461,0.7784538847062485,0.733972049844384
317,0.4850321412086487,0.5906432867050171,0.4864400923252105,0.5772469639778137,0.5020217895507812,0.5846202373504639,0.5066395998001099,0.5724173784255981,0.4978457987308502,0.5529289245605469,0.3067423403263092,0.2972841262817383,0.3690160512924194,0.2462104558944702,0.5341089367866516,0.2074709832668304,0.5818178653717041,0.2230844348669052,0.4980402588844299,0.0983674004673957,0.48964683785951885,0.48754864310087037,0.6168540942252148,0.6091400115656667,0.7402217352595366,0.7330934693426985,0.7515253601771481,0.755945630313686,0.7795695346448319,0.7466650079609154
318,0.4874913394451141,0.595000684261322,0.4891542792320251,0.5782803297042847,0.4998977780342102,0.5841432213783264,0.5063920021057129,0.5710023045539856,0.4974584579467773,0.5420823693275452,0.3016402423381805,0.2895446717739105,0.3439758718013763,0.2361431121826172,0.5198694467544556,0.2270356565713882,0.5660979151725769,0.2479879856109619,0.5226790904998779,0.1213118508458137,0.48741708770311626,0.4863513497001059,0.6162001120627392,0.6057214169668965,0.7283311450686492,0.7346857478232283,0.7336091874343045,0.7559725716131245,0.780756114110698,0.7626492451549767
319,0.4899479150772095,0.598013162612915,0.4913170635700226,0.581814706325531,0.4998383224010467,0.5836997628211975,0.5061286687850952,0.5706809163093567,0.4983049035072326,0.5467230081558228,0.3025521337985992,0.2873337268829345,0.298100858926773,0.2442597597837448,0.4989819526672363,0.2368678301572799,0.5416076183319092,0.2662177979946136,0.4883787333965301,0.1348671466112136,0.4873735912135914,0.4863663700705893,0.6144252943575848,0.6062516896891408,0.7172141933646239,0.7354068448157209,0.7241263268691189,0.7554299905317341,0.7757086735818284,0.7639033566833733
320,0.4910033643245697,0.5996426343917847,0.4961103796958923,0.5825623869895935,0.5005139112472534,0.5832672119140625,0.5070828795433044,0.5706735849380493,0.4996989369392395,0.5505837798118591,0.3048156201839447,0.2894107103347778,0.2669311463832855,0.2520544230937958,0.4752067923545837,0.2781940102577209,0.5215170383453369,0.3099820911884308,0.4577230811119079,0.1879216581583023,0.48724512830293926,0.4862826851493247,0.6126172172606457,0.6071845023798756,0.7123761439528502,0.7361727943034071,0.719668078253854,0.7554100527780567,0.7647297960374253,0.7658394943596123
321,0.496185302734375,0.602173388004303,0.5022334456443787,0.5843055248260498,0.5039648413658142,0.5830786824226379,0.5078907608985901,0.5705342888832092,0.5001440644264221,0.5520340800285339,0.3038223683834076,0.3098956644535064,0.2564725279808044,0.2679937779903412,0.4295663237571716,0.3133803606033325,0.4766657650470733,0.3590227663516998,0.3969277739524841,0.2309203743934631,0.48593796864069255,0.48525770877660585,0.6102742480814922,0.6098180442023091,0.7139117384161986,0.7406046976656813,0.7236659107905514,0.7629155590551411,0.7515797000977891,0.767453677547097
322,0.4965828359127044,0.6025208234786987,0.5034164190292358,0.5879380106925964,0.5079777240753174,0.5823608040809631,0.508678138256073,0.5707043409347534,0.5003448724746704,0.5567478537559509,0.3057562112808227,0.3336353898048401,0.2462201714515686,0.3023222982883453,0.3823561072349548,0.3482264876365661,0.4191155135631561,0.3904133141040802,0.29876509308815,0.2624090313911438,0.4825425304464176,0.48165372883142304,0.6053953694880474,0.609808507459145,0.7162486875262297,0.74401903053235,0.733210193942178,0.7654436304586445,0.7496227604005234,0.7659764956356285
323,0.496178925037384,0.6024452447891235,0.504496157169342,0.5891344547271729,0.5108680129051208,0.5822363495826721,0.5099988579750061,0.5710431933403015,0.5010057687759399,0.5614936351776123,0.3059079051017761,0.3402761816978454,0.2117007225751876,0.3299403488636017,0.3443062007427215,0.3693727254867553,0.3840229213237762,0.4046082496643066,0.2587471604347229,0.2771521210670471,0.4790345586828068,0.4782824454194434,0.6003799664557445,0.6079860656428151,0.7238706910815276,0.7451949407668013,0.7455660877925046,0.7681244983690296,0.748865781411876,0.7670255969883202
324,0.4958374500274658,0.6020966172218323,0.5045192241668701,0.5934470295906067,0.5102033019065857,0.5821560621261597,0.5091552138328552,0.5709978342056274,0.5023178458213806,0.568254292011261,0.3061682879924774,0.3500011265277862,0.2095225155353546,0.3612962961196899,0.2678000032901764,0.4102091789245605,0.2926315665245056,0.4365912973880768,0.1800248622894287,0.3335777521133423,0.4785319574168995,0.47791599606336427,0.5983762371123302,0.6087362497019582,0.7277922594752348,0.7492849220843214,0.7501939712268002,0.7719869389551197,0.7426289898011582,0.7656058441520928
325,0.495620995759964,0.6018592715263367,0.5041307210922241,0.5952479243278503,0.5079731345176697,0.5810861587524414,0.5059002637863159,0.5708377957344055,0.5026950240135193,0.5718110799789429,0.3073956966400146,0.3567006587982178,0.2114902138710022,0.3816545307636261,0.221901074051857,0.4491273760795593,0.2418990284204483,0.4757393598556518,0.116966463625431,0.3640801012516022,0.4783993668845966,0.47771626089872193,0.5984356331408489,0.609436067836266,0.7308044696059264,0.752783416709413,0.7544800816279538,0.7742689921873127,0.7389538866135972,0.766834176671624
326,0.494172602891922,0.6004445552825928,0.5037297010421753,0.5951125621795654,0.507752537727356,0.578696608543396,0.5059497356414795,0.5702484250068665,0.5046932697296143,0.5758421421051025,0.3033308386802673,0.3540456891059875,0.2158191800117492,0.4047489762306213,0.1788380742073059,0.4769364595413208,0.1931345462799072,0.5066463947296143,0.082093097269535,0.4020804464817047,0.4807498313478306,0.4798948106652625,0.6005892681658733,0.6107243626284413,0.7316397094931639,0.7546991993994612,0.755255180428613,0.7754498794096027,0.7285819929692643,0.7687870036484001
